20181116175001.353,10.0.1.4,5001,10.0.1.3,59303,4,60.0-61.0,6091680,48733440,0.083,314,4458,7.044,0,29.095,0.046,30.035,1.285
20181116175002.349,10.0.1.4,5001,10.0.1.2,33592,3,61.0-62.0,6068160,48545280,0.082,328,4456,7.361,0,29.083,0.030,30.043,1.302
20181116175002.349,10.0.1.4,5001,10.0.1.3,59303,4,61.0-62.0,6081390,48651120,0.104,322,4459,7.221,0,29.096,0.046,30.035,1.275
20181116175003.343,10.0.1.4,5001,10.0.1.2,33592,3,62.0-63.0,6081390,48651120,0.099,321,4458,7.201,0,29.085,0.030,30.043,1.292
20181116175003.353,10.0.1.4,5001,10.0.1.3,59303,4,62.0-63.0,6069630,48557040,0.098,329,4458,7.380,0,29.099,0.046,30.035,1.265
20181116175004.348,10.0.1.4,5001,10.0.1.2,33592,3,63.0-64.0,6063750,48510000,0.094,334,4459,7.490,0,29.086,0.030,30.043,1.282
20181116175004.348,10.0.1.4,5001,10.0.1.3,59303,4,63.0-64.0,6087270,48698160,0.068,318,4459,7.132,0,29.100,0.046,30.035,1.255
20181116175005.343,10.0.1.4,5001,10.0.1.2,33592,3,64.0-65.0,6062280,48498240,0.070,335,4459,7.513,0,29.088,0.030,30.043,1.272
20181116175005.353,10.0.1.4,5001,10.0.1.3,59303,4,64.0-65.0,6085800,48686400,0.061,316,4456,7.092,0,29.101,0.046,30.035,1.246
20181116175006.348,10.0.1.4,5001,10.0.1.2,33592,3,65.0-66.0,6068160,48545280,0.084,328,4456,7.361,0,29.089,0.030,30.043,1.263
20181116175006.348,10.0.1.4,5001,10.0.1.3,59303,4,65.0-66.0,6081390,48651120,0.083,321,4458,7.201,0,29.103,0.046,30.035,1.236
20181116175007.343,10.0.1.4,5001,10.0.1.2,33592,3,66.0-67.0,6066690,48533520,0.070,333,4460,7.466,0,29.090,0.030,30.043,1.254
20181116175007.353,10.0.1.4,5001,10.0.1.3,59303,4,66.0-67.0,6081390,48651120,0.064,323,4460,7.242,0,29.103,0.046,30.035,1.227
20181116175008.348,10.0.1.4,5001,10.0.1.2,33592,3,67.0-68.0,6063750,48510000,0.109,334,4459,7.490,0,29.092,0.030,30.043,1.245
20181116175008.348,10.0.1.4,5001,10.0.1.3,59303,4,67.0-68.0,6087270,48698160,0.073,316,4457,7.090,0,29.105,0.046,30.035,1.219
20181116175009.344,10.0.1.4,5001,10.0.1.2,33592,3,68.0-69.0,6074040,48592320,0.106,325,4457,7.292,0,29.093,0.030,30.043,1.236
20181116175009.354,10.0.1.4,5001,10.0.1.3,59303,4,68.0-69.0,6075510,48604080,0.060,325,4458,7.290,0,29.106,0.046,30.035,1.210
20181116175010.348,10.0.1.4,5001,10.0.1.2,33592,3,69.0-70.0,6066690,48533520,0.102,331,4458,7.425,0,29.094,0.030,30.043,1.227
20181116175010.348,10.0.1.4,5001,10.0.1.3,59303,4,69.0-70.0,6081390,48651120,0.098,320,4457,7.180,0,29.107,0.046,30.035,1.202
20181116175011.343,10.0.1.4,5001,10.0.1.2,33592,3,70.0-71.0,6065220,48521760,0.087,333,4459,7.468,0,29.096,0.030,30.043,1.219
